TIME,S,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,Z
141.16333333333336,19000,26.6,24.3,24.2,25.2,25.2,25.5,24.1,24.5,23.9,24.8,24.8,23.7,58.0
141.24666666666667,19000,26.6,24.3,24.2,25.2,25.2,25.5,24.1,24.5,23.9,24.8,24.8,23.7,58.0
141.32999999999998,19000,26.6,24.3,24.2,25.2,25.2,25.5,24.1,24.5,23.9,24.8,24.8,23.7,58.299999999999955
141.41333333333336,19000,26.6,24.3,24.2,25.2,25.2,25.5,24.1,24.5,23.9,24.8,24.8,23.7,58.0
141.49666666666667,19000,26.6,24.4,24.2,25.2,25.2,25.5,24.1,24.5,23.9,24.8,24.8,23.7,58.299999999999955
141.57999999999998,19000,26.6,24.4,24.2,25.2,25.2,25.5,24.1,24.5,23.9,24.8,24.8,23.7,58.299999999999955
141.66333333333336,19000,26.6,24.4,24.2,25.2,25.2,25.5,24.1,24.5,23.9,24.8,24.8,23.7,58.299999999999955
141.74666666666667,19000,26.6,24.4,24.2,25.2,25.2,25.5,24.1,24.5,23.9,24.8,24.8,23.7,58.0
141.82999999999998,19000,26.7,24.4,24.3,25.3,25.2,25.5,24.1,24.5,23.9,24.8,24.8,23.7,57.39999999999998
141.91333333333336,19000,26.7,24.4,24.3,25.3,25.2,25.5,24.1,24.5,23.9,24.8,24.8,23.7,57.700000000000045
141.99666666666667,19000,26.7,24.4,24.3,25.3,25.2,25.5,24.1,24.5,23.9,24.8,24.8,23.7,59.299999999999955
142.07999999999998,19000,26.7,24.4,24.3,25.3,25.2,25.4,24.1,24.5,23.9,24.8,24.8,23.7,58.89999999999998
142.16333333333336,19000,26.7,24.4,24.3,25.3,25.2,25.4,24.1,24.5,23.9,24.8,24.8,23.7,58.89999999999998
142.24666666666667,19000,26.7,24.4,24.3,25.3,25.2,25.4,24.1,24.5,23.9,24.8,24.8,23.7,58.89999999999998
142.32999999999998,19000,26.7,24.4,24.3,25.3,25.2,25.4,24.1,24.5,23.9,24.8,24.8,23.7,58.89999999999998
142.41333333333336,19000,26.7,24.4,24.3,25.2,25.2,25.5,24.1,24.5,23.9,24.8,24.8,23.7,59.60000000000002
142.49666666666667,19000,26.7,24.4,24.3,25.2,25.2,25.5,24.1,24.5,23.9,24.8,24.8,23.7,58.89999999999998
142.57999999999998,19000,26.7,24.4,24.3,25.2,25.2,25.5,24.1,24.5,23.9,24.8,24.8,23.7,59.299999999999955
142.66333333333336,19000,26.7,24.4,24.3,25.2,25.2,25.5,24.1,24.5,23.9,24.8,24.8,23.7,58.89999999999998
142.74666666666667,19000,26.7,24.4,24.3,25.2,25.2,25.5,24.1,24.5,23.9,24.8,24.8,23.7,59.299999999999955
142.82999999999998,19000,26.7,24.4,24.3,25.2,25.2,25.5,24.1,24.5,23.9,24.8,24.8,23.7,59.299999999999955
142.91333333333336,19000,26.7,24.4,24.3,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.8,23.7,59.299999999999955
142.99666666666667,19000,26.7,24.4,24.3,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.8,23.7,58.89999999999998
143.07999999999998,19000,26.7,24.4,24.3,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.8,23.7,59.299999999999955
143.16333333333336,19000,26.7,24.4,24.3,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.8,23.7,59.299999999999955
143.24666666666667,19000,26.7,24.4,24.3,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.8,23.7,58.89999999999998
143.32999999999998,19000,26.7,24.4,24.3,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.8,23.7,59.299999999999955
143.41333333333336,19000,26.7,24.4,24.3,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.8,23.7,43.39999999999998
143.49666666666667,0,26.7,24.4,24.3,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.8,23.7,43.39999999999998
143.57999999999998,0,26.7,24.4,24.3,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.8,23.7,42.799999999999955
143.66333333333336,0,26.7,24.4,24.3,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.8,23.7,42.200000000000045
143.74666666666667,0,26.7,24.4,24.3,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.8,23.7,42.200000000000045
143.82999999999998,0,26.6,24.4,24.2,25.3,25.2,25.4,24.1,24.5,23.9,24.8,24.8,23.7,42.799999999999955
143.91333333333336,0,26.6,24.4,24.2,25.3,25.2,25.4,24.1,24.5,23.9,24.8,24.8,23.7,43.10000000000002
143.99666666666667,0,26.6,24.4,24.2,25.3,25.2,25.4,24.1,24.5,23.9,24.8,24.8,23.7,43.10000000000002
144.07999999999998,0,26.4,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.8,23.7,43.39999999999998
144.16333333333336,0,26.4,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.8,23.7,44.0
144.24666666666667,0,26.4,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.8,23.7,44.0
144.32999999999998,0,26.4,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.8,23.7,44.299999999999955
144.41333333333336,0,26.4,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.8,23.7,43.39999999999998
144.49666666666667,0,26.4,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.8,23.7,43.700000000000045
144.57999999999998,0,26.4,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.7,23.7,43.10000000000002
144.66333333333336,0,26.4,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.7,23.7,42.799999999999955
144.74666666666667,0,26.4,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.7,23.7,42.799999999999955
144.82999999999998,0,25.7,24.4,24.2,25.2,25.2,25.4,24.1,24.5,23.9,24.8,24.7,23.7,42.5
144.91333333333336,0,25.7,24.4,24.2,25.2,25.2,25.4,24.1,24.5,23.9,24.8,24.7,23.7,42.799999999999955
144.99666666666667,0,25.7,24.4,24.2,25.2,25.2,25.4,24.1,24.5,23.9,24.8,24.7,23.7,42.799999999999955
145.07999999999998,0,25.7,24.4,24.2,25.2,25.2,25.4,24.1,24.5,23.9,24.8,24.7,23.7,42.799999999999955
145.16333333333336,0,25.7,24.4,24.2,25.2,25.2,25.4,24.1,24.5,23.9,24.8,24.7,23.7,43.39999999999998
145.24666666666667,0,25.5,24.4,24.3,25.2,25.2,25.4,24.2,24.5,23.9,24.8,24.7,23.7,42.799999999999955
145.32999999999998,0,25.5,24.4,24.3,25.2,25.2,25.4,24.2,24.5,23.9,24.8,24.7,23.7,43.10000000000002
145.41333333333336,0,25.5,24.4,24.3,25.2,25.2,25.4,24.2,24.5,23.9,24.8,24.7,23.7,43.10000000000002
145.49666666666667,20000,25.4,24.5,24.4,25.2,25.2,25.5,24.2,24.5,23.9,24.8,24.7,23.7,55.89999999999998
145.57999999999998,20000,25.4,24.5,24.4,25.2,25.2,25.5,24.2,24.5,23.9,24.8,24.7,23.7,55.60000000000002
145.66333333333336,20000,25.4,24.5,24.4,25.2,25.2,25.5,24.2,24.5,23.9,24.8,24.7,23.7,57.10000000000002
145.74666666666667,20000,25.4,24.5,24.4,25.2,25.2,25.5,24.2,24.5,23.9,24.8,24.7,23.7,56.200000000000045
145.82999999999998,20000,25.4,24.5,24.5,25.2,25.2,25.4,24.2,24.6,23.9,24.8,24.7,23.7,56.5
145.91333333333336,20000,25.4,24.5,24.5,25.2,25.2,25.4,24.2,24.6,23.9,24.8,24.7,23.7,57.10000000000002
145.99666666666667,20000,25.4,24.5,24.5,25.2,25.2,25.4,24.2,24.6,23.9,24.8,24.7,23.7,56.799999999999955
146.07999999999998,20000,25.4,24.5,24.5,25.2,25.2,25.4,24.2,24.6,23.9,24.8,24.7,23.7,57.700000000000045
146.16333333333336,20000,25.4,24.5,24.5,25.2,25.2,25.4,24.2,24.6,23.9,24.8,24.7,23.7,57.700000000000045
146.24666666666667,20000,25.4,24.5,24.5,25.2,25.2,25.4,24.2,24.6,23.9,24.8,24.7,23.7,58.0
146.32999999999998,20000,25.8,24.6,24.6,25.2,25.2,25.4,24.3,24.6,23.9,24.8,24.7,23.7,58.299999999999955
146.41333333333336,20000,25.8,24.6,24.6,25.2,25.2,25.4,24.3,24.6,23.9,24.8,24.7,23.7,57.700000000000045
146.49666666666667,20000,25.8,24.6,24.6,25.2,25.2,25.4,24.3,24.6,23.9,24.8,24.7,23.7,57.700000000000045
146.57999999999998,20000,25.8,24.6,24.6,25.2,25.2,25.4,24.3,24.6,23.9,24.8,24.7,23.7,58.0
146.66333333333336,20000,26.0,24.6,24.6,25.2,25.2,25.4,24.4,24.6,23.9,24.8,24.7,23.7,58.60000000000002
146.74666666666667,20000,26.0,24.6,24.6,25.2,25.2,25.4,24.4,24.6,23.9,24.8,24.7,23.7,59.60000000000002
146.82999999999998,20000,26.0,24.6,24.6,25.2,25.2,25.4,24.4,24.6,23.9,24.8,24.7,23.7,58.89999999999998
146.91333333333336,20000,26.2,24.7,24.6,25.2,25.2,25.4,24.4,24.7,23.9,24.8,24.7,23.7,58.89999999999998
146.99666666666667,20000,26.2,24.7,24.6,25.2,25.2,25.4,24.4,24.7,23.9,24.8,24.7,23.7,59.299999999999955
147.07999999999998,20000,26.2,24.7,24.6,25.2,25.2,25.4,24.4,24.7,23.9,24.8,24.7,23.7,59.299999999999955
147.16333333333336,20000,26.2,24.7,24.6,25.2,25.2,25.4,24.4,24.7,23.9,24.7,24.7,23.7,59.299999999999955
147.24666666666667,20000,26.2,24.7,24.6,25.2,25.2,25.4,24.4,24.7,23.9,24.7,24.7,23.7,58.89999999999998
147.32999999999998,20000,26.2,24.7,24.6,25.2,25.2,25.4,24.4,24.7,23.9,24.7,24.7,23.7,59.299999999999955
147.41333333333336,20000,26.2,24.7,24.6,25.2,25.2,25.4,24.4,24.7,23.9,24.7,24.7,23.7,59.60000000000002
147.49666666666667,20000,26.2,24.7,24.6,25.2,25.2,25.4,24.4,24.7,23.9,24.8,24.7,23.7,60.5
147.57999999999998,20000,26.2,24.7,24.6,25.2,25.2,25.4,24.4,24.7,23.9,24.8,24.7,23.7,60.200000000000045
147.66333333333336,20000,26.2,24.7,24.6,25.2,25.2,25.4,24.4,24.7,23.9,24.8,24.7,23.7,60.5
147.74666666666667,20000,26.2,24.7,24.6,25.2,25.2,25.4,24.4,24.7,23.9,24.8,24.7,23.7,60.200000000000045
147.82999999999998,20000,26.2,24.7,24.6,25.2,25.2,25.4,24.4,24.7,23.9,24.8,24.7,23.7,60.5
147.91333333333336,20000,26.6,24.6,24.5,25.2,25.2,25.4,24.4,24.6,23.9,24.7,24.7,23.7,60.200000000000045
147.99666666666667,20000,26.6,24.6,24.5,25.2,25.2,25.4,24.4,24.6,23.9,24.8,24.7,23.7,60.799999999999955
148.07999999999998,20000,26.6,24.6,24.5,25.2,25.2,25.4,24.4,24.6,23.9,24.7,24.7,23.7,60.200000000000045
148.16333333333336,20000,26.6,24.6,24.4,25.2,25.2,25.4,24.4,24.6,23.9,24.7,24.7,23.7,60.200000000000045
148.24666666666667,20000,26.6,24.6,24.4,25.2,25.2,25.4,24.4,24.6,23.9,24.7,24.7,23.7,59.60000000000002
148.32999999999998,20000,26.6,24.6,24.4,25.2,25.2,25.4,24.4,24.6,23.9,24.7,24.7,23.7,59.89999999999998
148.41333333333336,20000,26.6,24.6,24.4,25.2,25.2,25.4,24.4,24.6,23.9,24.7,24.7,23.7,60.799999999999955
148.49666666666667,20000,26.6,24.5,24.3,25.2,25.2,25.4,24.3,24.6,23.9,24.7,24.7,23.7,60.5
148.57999999999998,20000,26.6,24.5,24.3,25.2,25.2,25.4,24.3,24.6,23.9,24.8,24.7,23.7,60.200000000000045
148.66333333333336,20000,26.6,24.5,24.3,25.2,25.2,25.4,24.3,24.6,23.9,24.7,24.7,23.7,60.200000000000045
148.74666666666667,20000,26.6,24.5,24.3,25.2,25.2,25.4,24.3,24.6,23.9,24.8,24.7,23.7,60.200000000000045
148.82999999999998,20000,26.6,24.5,24.3,25.2,25.2,25.4,24.3,24.6,23.9,24.7,24.7,23.7,60.200000000000045
148.91333333333336,20000,26.6,24.5,24.3,25.2,25.2,25.4,24.3,24.6,23.9,24.8,24.7,23.7,60.200000000000045
148.99666666666667,20000,26.6,24.5,24.3,25.2,25.2,25.4,24.3,24.6,23.9,24.8,24.7,23.7,59.89999999999998
149.07999999999998,20000,26.6,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.7,23.7,59.89999999999998
149.16333333333336,20000,26.6,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.7,23.7,60.5
149.24666666666667,20000,26.6,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,59.89999999999998
149.32999999999998,20000,26.6,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.7,23.7,59.89999999999998
149.41333333333336,20000,26.6,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,60.200000000000045
149.49666666666667,20000,26.6,24.4,24.1,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,59.299999999999955
149.57999999999998,20000,26.6,24.4,24.1,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.7,23.7,60.200000000000045
149.66333333333336,20000,26.6,24.4,24.1,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,60.200000000000045
149.74666666666667,20000,26.6,24.4,24.1,25.3,25.2,25.4,24.2,24.5,23.9,24.8,24.7,23.7,60.5
149.82999999999998,20000,26.6,24.4,24.1,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,60.799999999999955
149.91333333333336,20000,26.6,24.3,24.1,25.3,25.2,25.4,24.1,24.4,23.9,24.7,24.7,23.7,59.89999999999998
149.99666666666667,20000,26.6,24.3,24.1,25.3,25.2,25.4,24.1,24.4,23.9,24.8,24.7,23.7,60.5
150.07999999999998,20000,26.6,24.3,24.1,25.3,25.2,25.4,24.1,24.4,23.9,24.8,24.7,23.7,60.200000000000045
150.16333333333336,20000,26.6,24.3,24.1,25.3,25.2,25.4,24.1,24.4,23.9,24.7,24.7,23.7,61.39999999999998
150.24666666666667,20000,26.6,24.3,24.1,25.3,25.2,25.4,24.1,24.4,23.9,24.8,24.7,23.7,61.39999999999998
150.32999999999998,20000,26.7,24.4,24.2,25.3,25.2,25.4,24.1,24.4,23.9,24.8,24.7,23.7,61.10000000000002
150.41333333333336,20000,26.7,24.4,24.2,25.3,25.2,25.4,24.1,24.4,23.9,24.7,24.7,23.7,61.10000000000002
150.49666666666667,20000,26.7,24.4,24.2,25.3,25.2,25.4,24.1,24.4,23.9,24.7,24.7,23.7,61.10000000000002
150.57999999999998,20000,26.7,24.4,24.2,25.3,25.2,25.4,24.1,24.4,23.9,24.8,24.7,23.7,61.10000000000002
150.66333333333336,20000,26.7,24.4,24.2,25.3,25.2,25.4,24.1,24.4,23.9,24.7,24.7,23.7,60.799999999999955
150.74666666666667,20000,26.7,24.4,24.2,25.3,25.2,25.4,24.1,24.4,23.9,24.8,24.7,23.7,61.10000000000002
150.82999999999998,20000,26.7,24.4,24.2,25.3,25.2,25.4,24.1,24.4,23.9,24.8,24.7,23.7,61.10000000000002
150.91333333333336,20000,26.7,24.4,24.2,25.3,25.2,25.4,24.1,24.4,23.9,24.8,24.7,23.7,61.10000000000002
150.99666666666667,20000,26.7,24.4,24.2,25.3,25.2,25.4,24.1,24.4,23.9,24.8,24.7,23.7,61.10000000000002
151.07999999999998,20000,26.7,24.4,24.2,25.3,25.2,25.4,24.1,24.4,23.9,24.8,24.7,23.7,61.10000000000002
151.16333333333336,20000,26.9,24.5,24.3,25.3,25.2,25.5,24.2,24.5,23.9,24.8,24.7,23.7,61.10000000000002
151.24666666666667,20000,26.9,24.5,24.3,25.3,25.2,25.5,24.2,24.5,23.9,24.8,24.7,23.7,60.5
151.32999999999998,20000,26.9,24.5,24.3,25.3,25.2,25.5,24.2,24.5,23.9,24.8,24.7,23.7,61.10000000000002
151.41333333333336,20000,26.9,24.5,24.3,25.3,25.2,25.5,24.2,24.5,23.9,24.8,24.7,23.7,61.700000000000045
151.49666666666667,20000,26.9,24.5,24.3,25.3,25.2,25.5,24.2,24.5,23.9,24.8,24.7,23.7,62.0
151.57999999999998,20000,26.9,24.5,24.3,25.3,25.2,25.5,24.2,24.5,23.9,24.7,24.7,23.7,61.39999999999998
151.66333333333336,20000,26.9,24.5,24.3,25.3,25.2,25.5,24.2,24.5,23.9,24.7,24.7,23.7,61.700000000000045
151.74666666666667,20000,26.9,24.5,24.3,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,62.299999999999955
151.82999999999998,20000,26.9,24.5,24.3,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.6,23.7,62.0
151.91333333333336,20000,26.9,24.5,24.3,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,61.700000000000045
151.99666666666667,20000,26.9,24.5,24.3,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,62.0
152.07999999999998,20000,26.9,24.5,24.3,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,61.700000000000045
152.16333333333336,20000,26.9,24.5,24.3,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.6,23.7,62.0
152.24666666666667,20000,26.9,24.5,24.3,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,62.299999999999955
152.32999999999998,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,62.0
152.41333333333336,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,62.0
152.49666666666667,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,62.0
152.57999999999998,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,61.700000000000045
152.66333333333336,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,62.299999999999955
152.74666666666667,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,62.299999999999955
152.82999999999998,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,62.0
152.91333333333336,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,61.700000000000045
152.99666666666667,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,61.700000000000045
153.07999999999998,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,62.299999999999955
153.16333333333336,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,61.700000000000045
153.24666666666667,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,62.0
153.32999999999998,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,62.0
153.41333333333336,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,62.0
153.49666666666667,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.2,24.5,23.9,24.7,24.7,23.7,62.299999999999955
153.57999999999998,20000,26.8,24.3,24.1,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.7,23.7,61.700000000000045
153.66333333333336,20000,26.8,24.3,24.1,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.7,23.7,62.0
153.74666666666667,20000,26.8,24.3,24.1,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.7,23.7,62.0
153.82999999999998,20000,26.8,24.3,24.1,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.7,23.7,62.0
153.91333333333336,20000,26.8,24.3,24.1,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.7,23.7,62.299999999999955
153.99666666666667,20000,26.8,24.3,24.1,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.7,23.6,61.700000000000045
154.07999999999998,20000,26.8,24.3,24.1,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.7,23.7,62.299999999999955
154.16333333333336,20000,26.8,24.3,24.1,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.7,62.0
154.24666666666667,20000,26.8,24.3,24.1,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.7,23.7,62.0
154.32999999999998,20000,26.8,24.3,24.1,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.7,23.7,61.700000000000045
154.41333333333336,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.7,62.299999999999955
154.49666666666667,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.7,62.299999999999955
154.57999999999998,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.7,62.0
154.66333333333336,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.7,61.700000000000045
154.74666666666667,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.7,61.700000000000045
154.82999999999998,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.7,62.0
154.91333333333336,20000,26.9,24.4,24.2,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.7,62.89999999999998
154.99666666666667,20000,26.9,24.4,24.3,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.7,63.200000000000045
155.07999999999998,20000,26.9,24.4,24.3,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.7,62.89999999999998
155.16333333333336,20000,26.9,24.4,24.3,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.7,62.89999999999998
155.24666666666667,20000,26.9,24.4,24.3,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.7,62.89999999999998
155.32999999999998,20000,26.9,24.4,24.3,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.7,63.5
155.41333333333336,20000,26.9,24.4,24.3,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.7,23.7,62.60000000000002
155.49666666666667,20000,26.9,24.4,24.3,25.3,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.7,62.0
155.57999999999998,20000,27.0,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.6,44.89999999999998
155.66333333333336,0,27.0,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.7,45.200000000000045
155.74666666666667,0,27.0,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.7,23.6,46.10000000000002
155.82999999999998,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.7,45.799999999999955
155.91333333333336,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.6,46.10000000000002
155.99666666666667,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.6,45.799999999999955
156.07999999999998,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.6,46.10000000000002
156.16333333333336,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.6,46.10000000000002
156.24666666666667,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.6,46.39999999999998
156.32999999999998,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.6,46.10000000000002
156.41333333333336,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.6,46.10000000000002
156.49666666666667,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.6,45.799999999999955
156.57999999999998,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.6,46.39999999999998
156.66333333333336,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.6,45.799999999999955
156.74666666666667,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.6,45.799999999999955
156.82999999999998,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.7,23.6,45.799999999999955
156.91333333333336,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.6,46.10000000000002
156.99666666666667,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.7,45.799999999999955
157.07999999999998,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.7,46.10000000000002
157.16333333333336,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.6,46.10000000000002
157.24666666666667,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.6,45.5
157.32999999999998,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.6,44.89999999999998
157.41333333333336,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.7,44.60000000000002
157.49666666666667,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.6,45.200000000000045
157.57999999999998,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.6,44.89999999999998
157.66333333333336,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.6,44.89999999999998
157.74666666666667,0,26.9,24.4,24.2,25.4,25.2,25.4,24.1,24.5,23.9,24.7,24.6,23.6,44.60000000000002
157.82999999999998,0,25.5,24.5,24.4,25.3,25.2,25.5,24.2,24.5,23.9,24.7,24.6,23.6,45.200000000000045
157.91333333333336,0,25.5,24.5,24.4,25.3,25.2,25.5,24.2,24.5,23.9,24.7,24.6,23.6,44.89999999999998
157.99666666666667,0,25.5,24.5,24.4,25.3,25.2,25.5,24.2,24.5,23.9,24.7,24.6,23.6,44.89999999999998
158.07999999999998,0,25.4,24.5,24.5,25.3,25.2,25.5,24.2,24.6,23.9,24.7,24.6,23.6,45.5
158.16333333333336,0,25.4,24.5,24.5,25.3,25.2,25.5,24.2,24.6,23.9,24.7,24.6,23.7,45.200000000000045
158.24666666666667,0,25.4,24.5,24.5,25.3,25.2,25.5,24.2,24.6,23.9,24.7,24.6,23.6,44.60000000000002
158.32999999999998,0,25.4,24.5,24.5,25.3,25.2,25.5,24.2,24.6,23.9,24.7,24.6,23.6,44.89999999999998
158.41333333333336,0,25.4,24.5,24.5,25.3,25.2,25.5,24.2,24.6,23.9,24.7,24.6,23.6,45.200000000000045
158.49666666666667,0,25.4,24.5,24.5,25.3,25.2,25.5,24.2,24.6,23.9,24.7,24.5,23.6,44.89999999999998
158.57999999999998,0,25.3,24.6,24.6,25.3,25.2,25.5,24.3,24.6,23.9,24.7,24.6,23.6,44.299999999999955
158.66333333333336,0,25.3,24.6,24.6,25.3,25.2,25.5,24.3,24.6,23.9,24.7,24.6,23.6,45.200000000000045
